session,slug,market_type,series,ts,entry_mid,peak_mid,entry_spread,peak_spread,d_bid,d_ask,d_mid,d_spread,price_share,cause,rigid,gross_peak,pnl_peak,pays
books_2026-08-30,mlb-hou-nym-2026-08-30,moneyline,mlb-hou-nym-2026-08-30|moneyline|nan|36984587908877688975390354440946033544301293731582569116943146201720010295287,1788122327600,0.38499999046325684,0.3050000071525574,0.9999990463256836,0.9999990463256836,-7.999998331069946,-7.999998331069946,-7.999998331069946,0.0,1.0,price,True,7.999998331069946,4.756249281764031,True
books_2026-09-13,mlb-phi-atl-2026-09-13,spread,mlb-phi-atl-2026-09-13|spread|-1.5|25519824135712930204399634485639508199931970224068517678890791905377274131436,1789322506600,0.3050000071525574,0.41499999165534973,3.000000238418579,5.000001430511475,9.99999785423279,11.999999046325682,10.999998450279236,2.000001192092892,0.9090908420972494,price,False,10.999998450279236,4.726247608959675,True
books_2026-08-28,mlb-col-atl-2026-08-28,spread,mlb-col-atl-2026-08-28|spread|-1.5|471611264657536589393837708393110708074260375618598187086932632578401911127,1787960755800,0.5649999976158142,0.6650000214576721,4.999995231628418,0.9999990463256836,12.000000476837158,8.000004291534424,10.000002384185791,-3.9999961853027344,0.8000002384185223,price,False,10.000002384185791,4.657255279064181,True
books_2026-08-30,mlb-cws-min-2026-08-30,moneyline,mlb-cws-min-2026-08-30|moneyline|nan|112917765624667566228971968402009573155960147123160183316933890078806486340391,1788114520000,0.4449999928474426,0.3400000035762787,5.000001430511475,1.9999980926513672,-8.999997258186342,-12.000000596046444,-10.499998927116394,-3.000003337860102,0.8571426836000643,price,False,10.499998927116394,4.643124163746834,True
books_2026-08-28,mlb-hou-nym-2026-08-28,total,mlb-hou-nym-2026-08-28|total|7.5|21552207996311660171626817055481900186091160519488704627108535210818415723055,1787963762000,0.11999999731779099,0.21000000834465027,1.9999996423721313,4.000000953674316,8.000000447034836,10.00000175833702,9.000001102685928,2.000001311302185,0.8888888296521813,price,False,9.000001102685928,4.642500790655613,True
books_2026-09-13,mlb-pit-chc-2026-09-13,total,mlb-pit-chc-2026-09-13|total|5.5|110832385400135448717975908167627903949611320901995856221673420235516474325334,1789328372400,0.3499999940395355,0.5399999618530273,13.999999046325684,9.999996185302734,20.999998211860653,16.99999535083771,18.999996781349182,-4.000002861022942,0.8947367489833095,price,False,18.999996781349182,4.620499159216888,True
books_2026-09-11,mlb-bal-tor-2026-09-11,moneyline,mlb-bal-tor-2026-09-11|moneyline|None|22400017749847736108592170911355356889802938878774369264744038283803388321765,1789169767600,0.7950000166893005,0.8700000047683716,0.9999990463256836,1.9999980926513672,6.999999284744263,7.999998331069946,7.4999988079071045,0.9999990463256836,0.9333333863152482,price,False,7.4999988079071045,4.619625305294992,True
books_2026-08-30,mlb-pit-stl-2026-08-30,moneyline,mlb-pit-stl-2026-08-30|moneyline|nan|83198324539724311645262250239389656386579995248975984232311568883473986059221,1788121888600,0.625,0.5249999761581421,2.999997138977051,3.0000030994415283,-10.00000536441803,-9.999999403953552,-10.000002384185791,5.9604644775390625e-06,0.9999997019768472,price,True,10.000002384185791,4.58125225901604,True
books_2026-08-28,mlb-ari-sf-2026-08-28,moneyline,mlb-ari-sf-2026-08-28|moneyline|None|40697926130162280000530452467005020946621185081314033430441753740719236210586,1787970279800,0.6150000095367432,0.5299999713897705,0.9999990463256836,2.0000040531158447,-9.000006318092346,-8.000001311302185,-8.500003814697266,1.0000050067901611,0.9411762024705763,price,False,8.500003814697266,4.570627267360692,True
books_2026-09-12,mlb-phi-atl-2026-09-12,moneyline,mlb-phi-atl-2026-09-12|moneyline|None|67417865104124661083662274578261753155026024846743992394263760587854040700667,1789255451400,0.39499998092651367,0.4749999940395355,1.0000020265579224,0.9999990463256836,8.000002801418304,7.999999821186066,8.000001311302185,-2.9802322387695312e-06,0.9999998137355156,price,True,8.000001311302185,4.558250796377661,True
books_2026-09-11,mlb-phi-atl-2026-09-11,moneyline,mlb-phi-atl-2026-09-11|moneyline|None|82017849222151381821620832662594948469177648180086267484261127355782752392531,1789181606600,0.4050000011920929,0.5,0.9999990463256836,3.9999992847442627,7.999999761581422,10.999999999999998,9.49999988079071,3.0000002384185764,0.8421052486282306,price,False,9.49999988079071,4.545125714123249,True
books_2026-09-11,mlb-col-det-2026-09-11,moneyline,mlb-col-det-2026-09-11|moneyline|None|114532502496137932693089688451118145455360814432114926570975463361514518351293,1789170918400,0.5550000071525574,0.4649999737739563,0.9999990463256836,3.000000238418579,-10.000003933906553,-8.000002741813661,-9.000003337860107,2.000001192092892,0.8888888638696647,price,False,9.000003337860107,4.521253708601002,True
books_2026-09-10,mlb-tb-atl-2026-09-10,spread,mlb-tb-atl-2026-09-10|spread|-1.5|81831608522881553173806090757222198668905219231954025794169494232251433938082,1789061236800,0.125,0.2750000059604645,11.000000953674316,7.000000953674316,17.000000596046448,13.000000596046446,15.000000596046448,-4.000000000000002,0.866666671964857,price,False,15.000000596046448,4.4562496289610865,True
books_2026-09-12,mlb-bal-tor-2026-09-12,moneyline,mlb-bal-tor-2026-09-12|moneyline|None|112405949262403183958779527507406296848855835511906426351571862219167868135085,1789242979400,0.10500000417232513,0.04500000178813934,0.9999998211860657,1.000000238418579,-6.000000447034836,-6.000000029802322,-6.000000238418579,4.172325134277344e-07,0.9999999652306253,price,True,6.000000238418579,4.315250183999538,True
books_2026-09-10,mlb-hou-phi-2026-09-10,total,mlb-hou-phi-2026-09-10|total|8.5|998931147820355681088951505589519812708822411692467421812573638922451396435,1789066259600,0.12000000476837158,0.04500000178813934,4.0,1.000000238418579,-6.0000004172325125,-9.000000178813933,-7.500000298023222,-2.99999976158142,0.8000000238418571,price,False,7.500000298023224,4.257125152558088,True
books_2026-09-12,mlb-cws-stl-2026-09-12,moneyline,mlb-cws-stl-2026-09-12|moneyline|None|44618449636292769433449339680304089604373746726215923039510990866957386262179,1789260449200,0.2849999964237213,0.2150000035762787,0.9999990463256836,1.0000005960464478,-7.000000059604644,-6.9999985098838815,-6.999999284744263,1.5497207623837994e-06,0.9999998893056485,price,True,6.999999284744263,4.137249461054802,True
books_2026-09-12,mlb-cws-stl-2026-09-12,total,mlb-cws-stl-2026-09-12|total|7.5|7351045034798141216487065490828727667031241532699653180634116482380775214720,1789261519200,0.7799999713897705,0.6949999928474426,2.0000040531158447,2.999997138977051,-8.999994397163391,-8.000001311302185,-8.499997854232788,0.999993085861206,0.9411768624527809,price,False,8.499997854232788,4.082122164130215,True
books_2026-09-12,mlb-col-det-2026-09-12,total,mlb-col-det-2026-09-12|total|7.5|89944086452809231862975968580509618076048794018846817076061939930957295825839,1789235488000,0.4150000214576721,0.7649999856948853,25.000003814697266,33.0,30.999998331069943,38.99999451637268,34.99999642372131,7.999996185302738,0.8857143285323206,price,False,34.99999642372131,3.8872444602251086,True
books_2026-08-30,mlb-sd-tb-2026-08-30,total,mlb-sd-tb-2026-08-30|total|7.5|76142013561120925379297063120864738691444681864595583264916270670705668922199,1788114493800,0.35500001907348633,0.26999998092651367,1.0000020265579224,3.9999992847442627,-10.000002443790434,-7.000005185604096,-8.500003814697266,2.9999972581863377,0.8235296522456216,price,False,8.500003814697266,3.86962817525864,True
books_2026-09-13,mlb-kc-bos-2026-09-13,moneyline,mlb-kc-bos-2026-09-13|moneyline|None|5741225957638341538987185541604521597924941963009675803256384594855095362956,1789337816400,0.2750000059604645,0.3500000238418579,0.9999990463256836,2.0000011920928955,7.000000715255738,8.000002861022947,7.500001788139343,1.0000021457672092,0.9333332061767883,price,False,7.500001788139343,3.865626619756225,True
books_2026-08-28,mlb-tex-mil-2026-08-28,total,mlb-tex-mil-2026-08-28|total|8.5|106940054573155508313664877439206761938205244127052829893409789722017862798971,1787969522800,0.2750000059604645,0.36000001430511475,0.9999990463256836,3.9999992847442627,7.000000715255738,10.000000953674315,8.500000834465027,3.0000002384185764,0.8235294150646167,price,False,8.500000834465027,3.851126635491849,True
books_2026-09-13,mlb-cws-stl-2026-09-13,spread,mlb-cws-stl-2026-09-13|spread|-2.5|95439563192289185266101215129423277265145533462491640061929067463839050553279,1789329704000,0.36500000953674316,0.2900000214576721,0.9999990463256836,2.0000011920928955,-7.999999880790709,-6.999997735023499,-7.4999988079071045,1.0000021457672092,0.9333331796857802,price,False,7.4999988079071045,3.811623630762103,True
books_2026-08-28,mlb-kc-cle-2026-08-28,moneyline,mlb-kc-cle-2026-08-28|moneyline|None|20791203717656939747103373618413153718607899589623776795532569528425486073770,1787961446200,0.4050000011920929,0.3199999928474426,0.9999990463256836,3.9999992847442627,-10.000000953674315,-7.000000715255738,-8.500000834465027,3.0000002384185764,0.8235294150646167,price,False,8.500000834465027,3.707126680672169,True
books_2026-08-28,mlb-sd-tb-2026-08-28,total,mlb-sd-tb-2026-08-28|total|8.5|84270076266122003652873692214864714790701391645540118954470195035210893280244,1787961816400,0.32499998807907104,0.42500001192092896,4.999998092651367,3.000000238418579,11.000001311302187,9.000003457069393,10.000002384185791,-1.9999978542327934,0.9000001311301868,price,False,10.000002384185791,3.6812532305717482,True
books_2026-09-13,mlb-sd-sf-2026-09-13,moneyline,mlb-sd-sf-2026-09-13|moneyline|None|52441404242744643387968707407085373378262402675090167400830251107893979909263,1789346394600,0.8650000095367432,0.8050000071525574,0.9999990463256836,0.9999990463256836,-6.000000238418579,-6.000000238418579,-6.000000238418579,0.0,1.0,price,True,6.000000238418579,3.6312512487173088,True
books_2026-08-28,mlb-pit-stl-2026-08-28,spread,mlb-pit-stl-2026-08-28|spread|-1.5|22732342730171234767406276910624794992814171704850734074359292356680631431699,1787964796600,0.3449999988079071,0.5350000262260437,13.0,13.00000286102295,19.000001311302185,19.00000417232513,19.00000274181366,2.8610229456660363e-06,0.9999999247099333,price,True,19.00000274181366,3.6262513223290473,True
books_2026-09-12,mlb-laa-wsh-2026-09-12,moneyline,mlb-laa-wsh-2026-09-12|moneyline|None|40792841770362354623148102658436042620717926349486454752253698545015107663034,1789245154200,0.35500001907348633,0.4350000023841858,3.000000238418579,0.9999990463256836,8.999998927116392,6.999997735023499,7.999998331069946,-2.000001192092893,0.8749998994171411,price,False,7.999998331069946,3.626248659491541,True
books_2026-09-13,mlb-pit-chc-2026-09-13,moneyline,mlb-pit-chc-2026-09-13|moneyline|None|64452425125346687747055270400365138071813705807859240511039336278288348143104,1789330692000,0.4899999797344208,0.625,7.999998569488525,7.00000524520874,13.999998688697811,13.000005364418032,13.500002026557922,-0.9999933242797798,0.9629632157716517,price,False,13.500002026557922,3.5786251212358495,True
books_2026-08-28,mlb-sd-tb-2026-08-28,moneyline,mlb-sd-tb-2026-08-28|moneyline|None|107275218843780281910788581359499089092665471110945657194309349438715001195542,1787960598200,0.45499998331069946,0.38499999046325684,1.0000020265579224,0.9999990463256836,-6.999997794628143,-7.000000774860382,-6.999999284744263,-2.9802322387695312e-06,0.9999997871262469,price,True,6.999999284744263,3.5762487667799014,True
books_2026-09-11,mlb-col-det-2026-09-11,spread,mlb-col-det-2026-09-11|spread|-2.5|52654386189664482606955232265145734895519291324719259640681521316804563205398,1789170827800,0.20499999821186066,0.14500001072883606,0.9999990463256836,1.0000005960464478,-5.999999523162841,-5.9999979734420785,-5.99999874830246,1.5497207623837994e-06,0.9999998708565762,price,True,5.99999874830246,3.5652488943040375,True
books_2026-08-28,mlb-hou-nym-2026-08-28,moneyline,mlb-hou-nym-2026-08-28|moneyline|None|105159184776461370654284272180370370512362045319060232807887940658817718300287,1787964201600,0.4150000214576721,0.4950000047683716,3.000000238418579,0.9999990463256836,8.999998927116392,6.999997735023499,7.999998331069946,-2.000001192092893,0.8749998994171411,price,False,7.999998331069946,3.5362486702203775,True
books_2026-09-11,mlb-col-det-2026-09-11,moneyline,mlb-col-det-2026-09-11|moneyline|None|114532502496137932693089688451118145455360814432114926570975463361514518351293,1789170102400,0.5600000023841858,0.4599999785423279,3.9999961853027344,3.9999992847442627,-10.000003933906553,-10.000000834465029,-10.000002384185791,3.099441524767599e-06,0.9999998450279607,price,True,10.000002384185791,3.526004659175875,True
books_2026-08-28,mlb-cws-min-2026-08-28,spread,mlb-cws-min-2026-08-28|spread|-1.5|56563668415241685780605945190640795819512780773196825519593449349854500429903,1787970129200,0.5099999904632568,0.4350000023841858,1.9999980926513672,0.9999990463256836,-6.999999284744263,-7.999998331069946,-7.4999988079071045,-0.9999990463256836,0.9333333863152482,price,False,7.4999988079071045,3.5216252359151845,True
books_2026-09-13,mlb-tex-ari-2026-09-13,spread,mlb-tex-ari-2026-09-13|spread|-1.5|101155460207671177277702075051918260760601900152725110261303935544723595420826,1789333811000,0.1850000023841858,0.24500000476837158,0.9999990463256836,1.0000005960464478,5.999999463558198,6.00000101327896,6.000000238418579,1.5497207623837994e-06,0.9999998708566082,price,True,6.000000238418579,3.321250397562981,True
books_2026-09-11,mlb-tex-ari-2026-09-11,moneyline,mlb-tex-ari-2026-09-11|moneyline|None|105826318508216350979987240568958525913804148219005439947641477447804358321087,1789183571800,0.11499999463558197,0.06000000238418579,0.9999998211860657,2.0,-5.999999314546585,-4.999999135732651,-5.499999225139618,1.0000001788139343,0.9090908800274832,price,False,5.499999225139618,3.209124324709177,True
books_2026-08-28,mlb-sd-tb-2026-08-28,total,mlb-sd-tb-2026-08-28|total|7.5|76957863046765436065166012736415229592042372250278290533350446923034212763251,1787962075600,0.7100000381469727,0.8050000071525574,6.000000476837158,2.999997138977051,10.999998569488522,7.999995231628421,9.499996900558472,-3.000003337860101,0.8421050359667095,price,False,9.499996900558472,3.185623194575317,True
books_2026-08-28,mlb-phi-laa-2026-08-28,moneyline,mlb-phi-laa-2026-08-28|moneyline|None|51861653197188885457754544253395521359876617403376889019857984610677824274079,1787977645600,0.875,0.9300000071525574,0.9999990463256836,1.9999980926513672,5.0000011920928955,6.000000238418579,5.500000715255737,0.9999990463256836,0.9090910076109703,price,False,5.500000715255737,3.127627176523209,True
books_2026-08-28,mlb-phi-laa-2026-08-28,moneyline,mlb-phi-laa-2026-08-28|moneyline|None|51861653197188885457754544253395521359876617403376889019857984610677824274079,1787968479600,0.2199999988079071,0.2900000214576721,2.0000011920928955,2.0000011920928955,7.0000022649765015,7.0000022649765015,7.0000022649765015,0.0,1.0,price,True,7.0000022649765015,3.112501031160357,True
books_2026-08-28,mlb-col-atl-2026-08-28,spread,mlb-col-atl-2026-08-28|spread|-1.5|471611264657536589393837708393110708074260375618598187086932632578401911127,1787967675200,0.7450000047683716,0.6850000023841858,0.9999990463256836,0.9999990463256836,-6.000000238418579,-6.000000238418579,-6.000000238418579,0.0,1.0,price,True,6.000000238418579,2.9712512081861497,True
books_2026-09-13,mlb-kc-bos-2026-09-13,moneyline,mlb-kc-bos-2026-09-13|moneyline|None|5741225957638341538987185541604521597924941963009675803256384594855095362956,1789340470400,0.2549999952316284,0.3149999976158142,0.9999990463256836,0.9999990463256836,6.000000238418579,6.000000238418579,6.000000238418579,0.0,1.0,price,True,6.000000238418579,2.9712512081861497,True
books_2026-09-10,mlb-tex-sea-2026-09-10,moneyline,mlb-tex-sea-2026-09-10|moneyline|None|78544727324163345475409013065811699623710078599752385576030335036923637450541,1789077681000,0.7350000143051147,0.675000011920929,0.9999990463256836,0.9999990463256836,-6.000000238418579,-6.000000238418579,-6.000000238418579,0.0,1.0,price,True,6.000000238418579,2.929251246571542,True
